Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
6.655131448474796e-05,0.0005848780470454327,0.00014137903789102622,0.0001353679064274251
0.0,7.128929243154561e-05,7.773936982723554e-05,1.3732976014376473e-05
0.0001996539434542439,0.0009060296929319686,0.0002446296503571168,6.866488007188232e-05
6.655131448474796e-05,0.0002473099910766254,0.00015469016573034088,7.651229493724027e-05
0.0,8.400456375424612e-05,8.021023478950955e-05,5.885561149018489e-06
0.00013310262896949597,0.0006067459091244061,0.00013161123555080237,1.9618537163394963e-05
0.0002662052579389919,6.239616534813788e-05,0.0002736772089490706,0.00041787484158031227
0.0,2.2804878870666128e-05,1.2894059852774874e-05,1.7656683447055465e-05
0.0001996539434542439,0.0009236918389144539,0.00023980007316844496,0.00016479571217251754
0.0002662052579389919,0.0001279822988716368,0.0002822533884706091,0.00032762957062869557
6.655131448474796e-05,0.0006489915593942392,0.0001657021624841921,0.00017852868818689398
0.0,8.328434844705517e-05,7.722767296979997e-05,1.569482973071597e-05
0.0001996539434542439,0.0009656109295242682,0.00024714958214133676,5.100819662482686e-05
0.0002662052579389919,0.00016582947752119385,0.0002743991921862741,0.00030408732603262167
6.655131448474796e-05,0.0005980854848866174,0.00015131156456206827,1.9618537163394963e-05
0.0,9.409688616874396e-05,8.176635399979278e-05,1.1771122298036977e-05
0.0008651670046467268,0.001438124917019862,0.00038314879348329815,0.0005905179686181878
0.0001996539434542439,0.0010483813925205813,0.00023666680610990166,4.119892804312938e-05
0.0002662052579389919,0.00012082746204500332,0.00027241549067046257,0.00018637610305225196
6.655131448474796e-05,0.00033743580318488045,0.00010084984296373927,1.7656683447055465e-05
0.0,2.548096159528511e-05,7.96950331590779e-05,5.885561149018489e-06
0.0001996539434542439,0.0012157959642585168,0.00023210008689593983,3.7275220610450384e-05
0.0002662052579389919,0.00013668267043125677,0.00025792675910444695,0.000492425282801213
0.0,0.0001929226819985429,7.336190835506484e-05,1.9618537163394964e-06
0.0001996539434542439,0.0011361313085750657,0.0002298360035404376,3.531336689411089e-05
0.0001996539434542439,7.006411194936136e-05,0.00023749042776399307,0.00027858322772020825
6.655131448474796e-05,6.301011302249613e-05,9.76604995372579e-05,1.3732976014376473e-05
0.0,5.770254895200181e-05,7.508625666916247e-05,1.1771122298036977e-05
0.0001996539434542439,0.0008404505404938382,0.00024714958214133676,3.335151317777139e-05
0.0001996539434542439,7.377145611814873e-05,0.0002267868510338016,0.00015106273615814108
0.0,7.159490883545862e-05,8.197313560656468e-05,9.809268581697481e-06
0.0001996539434542439,0.0011020209497880746,0.00027044230347363947,0.0003590192300901274
0.0002662052579389919,0.00020847964290432794,0.0002608882922861798,0.0006277931892286383
0.0,0.00030062570355063225,9.61324185109437e-05,3.923707432678993e-06
0.0001996539434542439,0.0010957596918886182,0.00027639691279407013,1.1771122298036977e-05
0.0001996539434542439,9.662481474831884e-05,0.00022503095976273874,0.00019226166420127045
0.0,0.00020402764962955964,9.96371915070771e-05,7.847414865357985e-06
0.0001996539434542439,0.0005101963349628375,0.00026211496283482644,9.809268581697481e-06
0.0001996539434542439,9.990631270962335e-05,0.0002236010123803163,7.455044122090077e-05
6.655131448474796e-05,0.0005636532204965198,0.00015028116130120505,5.885561149018489e-06
0.0001996539434542439,0.0003536307577257377,0.00023980007316844496,0.0001451771750091226
0.0001996539434542439,9.080646793169071e-05,0.00022742822449209395,1.7656683447055465e-05
6.655131448474796e-05,0.00025198227637857973,0.00020505375368477823,0.00011182566183135119
0.0003993078869084879,0.0007334060679948507,0.00034552505536980586,0.00019422351791760994
0.0001996539434542439,0.0004171062764394719,0.0002466448948298935,4.119892804312938e-05
0.0002662052579389919,9.52863855479333e-05,0.00021887657838152844,9.613083210063522e-05
6.655131448474796e-05,0.00016697592687394365,0.0001445298288145501,1.9618537163394963e-05
0.0001996539434542439,0.00040878288348975483,0.0002498587716673479,5.6893757773845346e-05
0.0001996539434542439,0.0009635348323032703,0.0002486741583946548,5.297005034116635e-05
0.0,8.465031415083894e-05,8.270212838976042e-05,9.809268581697481e-06
0.0001996539434542439,0.0009035998873856297,0.0002594933926337187,3.923707432678988e-05
0.0,8.665582484199905e-05,8.934367321743323e-05,1.9618537163394964e-06
0.0001996539434542439,0.0009861729408012427,0.00027277648228906434,4.512263547580837e-05
0.0002662052579389919,0.00022596997661913118,0.0002561989060173533,0.0003119347408979796
0.0,9.258897172913257e-05,9.743969883850143e-05,5.885561149018489e-06
0.0001996539434542439,0.0004178121417378497,0.0002565423737709743,9.809268581697481e-06
0.00013310262896949597,0.0005584546389253905,0.0001552123769067648,2.5504098312413408e-05
0.0,1.5397171618459954e-05,2.799262192011771e-05,1.569482973071597e-05
0.00033275657242373994,0.001048111069381587,0.00030638375054898773,3.1389659461431894e-05
0.0001996539434542439,0.0008035896340716299,0.0002469813530375224,0.00018637610305225196
0.0,4.856624739492218e-05,8.364140755272415e-05,7.847414865357985e-06
0.0001996539434542439,0.0008836025683473574,0.0002624654401344398,3.335151317777139e-05
0.0,6.738725354859031e-05,9.180402386071888e-05,9.809268581697481e-06
0.0001996539434542439,0.0010541043311705055,0.0002751246801964737,3.1389659461431894e-05
0.0,0.00011806915764826561,9.908694214668415e-05,2.1580390879734457e-05
0.00013310262896949597,7.724920014592532e-05,0.00014938043464119875,1.9618537163394963e-05
0.0001996539434542439,0.0003606816539479946,0.00023683153044071998,3.531336689411089e-05
6.655131448474796e-05,3.1725154619396075e-05,0.0001642231482798238,0.00019029981048493096
0.0005989617467077349,0.0006407003570048326,0.0003205149952693977,0.00019226166420127045
0.00013310262896949597,0.0008081048449527914,0.00028151738614142104,0.00020207093278296794
0.0,6.566680384331352e-05,0.00010318402177916412,1.9618537163394963e-05
0.006522028401230317,0.014643711607067731,0.0005506769426984756,0.0019029981048493097
0.00013310262896949597,0.0005523376567902179,0.0002828071426039982,0.00016675756588885703
6.655131448474796e-05,0.0006233209449797745,0.00018597376949382782,8.239785608625876e-05
0.006588579715715064,0.015299834345165964,0.0005519912325720256,0.0021717720639878204
0.00013310262896949597,6.628812044111636e-05,0.00017402950312300514,5.493190405750585e-05
0.00046585920139323586,0.0004741782006798461,0.00029234012515348115,0.00019422351791760994
0.00013310262896949597,0.0008735420486550941,0.0002245543106352646,3.7275220610450384e-05
0.0001996539434542439,8.718406030155429e-05,0.00024546729110319274,0.00046692118448879964
6.655131448474796e-05,0.00043053516982207075,0.00015717855455759565,1.9618537163394964e-06
0.0,4.788365238110633e-05,7.457806458472319e-05,3.335151317777139e-05
0.003460668102241904,0.00484603210595964,0.00046022926598726047,0.0009985835416168026
0.00013310262896949597,9.464761623670903e-05,0.00016651176504629895,1.1771122298036977e-05
0.0001996539434542439,6.309931577998343e-05,0.00022935234486697127,0.0003197821557633376
6.655131448474796e-05,0.0007338191155458245,0.00012000693216060458,3.335151317777139e-05
0.0002662052579389919,0.000668775179652618,0.00026936984293682265,6.277931892286383e-05
0.0001996539434542439,0.0012840907589050214,0.00021467435555916443,3.7275220610450384e-05
6.655131448474796e-05,0.0005271704561984425,0.00010284756357153533,1.3732976014376473e-05
0.0,6.654952330436176e-05,6.617361893999525e-05,9.809268581697481e-06
0.0001996539434542439,0.0004968256172916433,0.00025914291533410535,3.531336689411089e-05
0.00013310262896949597,0.000442343287884933,0.00011649865439147498,2.94278057450924e-05
0.0,1.2488386048221925e-05,1.5683859157697116e-05,7.847414865357985e-06
0.0001996539434542439,0.0004443212620726949,0.00019362819371738328,2.354224459607391e-05
0.0001996539434542439,7.521886781789918e-05,0.00023568546967098433,0.00016675756588885703
0.0002662052579389919,0.00041050643589963983,0.00024245669109951415,0.0004394552324600468
0.0001996539434542439,0.00029735584073160864,0.00022376223193813842,5.493190405750585e-05
0.0001996539434542439,0.000593043977736281,0.00031289211400280746,0.00022953688481172087
0.0001996539434542439,0.0006321093557826536,0.0003136876974729297,0.00027073581285485025
0.0001996539434542439,0.00023967888909262494,0.00023880822241053917,5.6893757773845346e-05
0.0001996539434542439,0.0003118509009852188,0.00029234012515348115,6.0817465206524335e-05
0.0001996539434542439,0.0003967951963976898,0.0002338875211239679,7.455044122090077e-05
0.0036603220456961475,0.0018289780462546698,0.0003303458835235519,0.005108667077348044
0.0002662052579389919,0.00043953960643329965,0.00025533322708730827,7.455044122090077e-05
0.0001996539434542439,0.0001650933608528856,0.00024529906199937827,0.00025700283684047375
0.0036603220456961475,0.0013093983568803202,0.00031269234194202785,0.004068884607688111
0.0001996539434542439,0.00015281944926070923,0.00021871886359670244,0.0002825069351528872
0.0036603220456961475,0.0014152525543239664,0.0003130918860635871,0.004828121995911496
0.00013310262896949597,5.34596004002146e-05,0.00023323563334668707,4.708448919214786e-05
0.0036603220456961475,0.0015691145123330487,0.00031289211400280746,0.005901255978749199
0.0036603220456961475,0.0016332951206690087,0.00031071214519921256,0.004565233597922004
0.0001996539434542439,7.467589451145475e-05,0.00023064210132954835,0.00012752049156206712
0.0036603220456961475,0.001623107390087807,0.0003099200665020864,0.006107250618964846
0.00013310262896949597,9.320175588926271e-05,0.00022107407105010412,2.5504098312413408e-05
0.0036603220456961475,0.0016394477839071762,0.000310119838562866,0.0050086125378147285
0.00013310262896949597,0.0001016360705287249,0.00021809501400339064,0.00012163493041304863
0.004059629932604635,0.003006417212631724,0.00036326621627623325,0.005956187882806705
0.00013310262896949597,0.000346498415507514,0.00019275550524134601,0.00024915542197511575
0.00013310262896949597,4.7968201081681246e-05,0.00016895459182460394,3.7275220610450384e-05
0.003726873360180896,0.0020461080296068092,0.000314087241594489,0.00519891234829966
0.00013310262896949597,4.594834038170796e-05,0.00023568546967098433,0.00031782030204699805
0.00013310262896949597,6.678222614998081e-05,0.00022662563147597938,0.00017852868818689398
0.0036603220456961475,0.0014259762771262439,0.0003182929691898491,0.0038550425526071063
0.00013310262896949597,0.000143663367961752,0.0002959500413394985,0.00013144419899474612
0.0019299879527476976,0.0022633062724603304,0.0004946881940852443,0.0006905725081515021
6.655131448474796e-05,3.630164391657057e-05,0.00021669310480493733,7.847414865357985e-06
0.0013310262060399626,0.001729887357018941,0.00046799233817369605,0.0004885015753685342
0.0001996539434542439,0.00037207013121259055,0.00029786014262239127,7.651229493724027e-05
0.0012644748915552147,0.0017304939357698544,0.0004621568911351338,0.000749428119641687
0.0045254890503428746,0.017844943763670955,0.0005203816849198983,0.0010299732010782346
6.655131448474796e-05,0.00014664002519529558,0.00030113360060077986,2.7465952028752902e-05
0.00013310262896949597,0.0001284209437356287,0.00023210008689593983,0.00015498644359082008
0.0008651670046467268,0.0010938026609569622,0.0004469286524669341,0.0002825069351528872
0.0036603220456961475,0.001193924223798783,0.0003857248016354561,0.005302890595265653
0.0009317183191314747,0.0011538710221727574,0.0004716408068626708,0.0008632156351893776
6.655131448474796e-05,8.670779514418732e-05,0.00026723193140918127,0.00012359678412938812
0.0007320643756772308,0.0008465050806987697,0.00040762612808829384,0.00036294293752280645
6.655131448474796e-05,5.4307026596343956e-05,0.0002749424320006748,5.297005034116635e-05
0.0007320643756772308,0.0010423380996198545,0.0004036972775596284,0.0003119347408979796
6.655131448474796e-05,0.0001030256943551466,0.0002622902014846331,6.670302635554283e-05
0.0005989617467077349,0.0008412452207116273,0.00039883615741399136,0.000368828498671825
6.655131448474796e-05,2.8273395742713615e-05,0.00020535516416244568,1.9618537163394964e-06
0.00046585920139323586,0.0011043503052727212,0.00039402410409030016,0.0003884470358352199
0.00046585920139323586,0.00017517676299163475,0.0002743991921862741,0.0002216894699463629
0.0009317183191314747,0.0012112210263136465,0.0004153296191337952,0.0004316078175946888
0.0037934246746656438,0.0020923294079940435,0.0003291016891099246,0.005985615688551797
0.0037934246746656438,0.002227749277649741,0.00033702598085418224,0.005679566508802836
0.00013310262896949597,0.0005429384010175888,0.00020145435181774914,0.0003217440094796771
6.655131448474796e-05,5.1562296532267354e-05,0.00023897294674135749,2.354224459607391e-05
0.0009317183191314747,0.001465425614867888,0.00044773124548304875,0.000710191045314897
6.655131448474796e-05,5.57226355738598e-05,0.0002271057853764497,5.885561149018489e-06
0.0007986156901619788,0.0010764884057286772,0.0004408093188156851,0.0004512263547580837
6.655131448474796e-05,1.8810146687539236e-05,0.00022407766150779046,1.569482973071597e-05
0.0007320643756772308,0.0007290413382871895,0.00040664128687638046,0.00036294293752280645
6.655131448474796e-05,7.989464366253779e-06,0.00021669310480493733,3.7275220610450384e-05
0.0007320643756772308,0.0007833863730149846,0.00040614711388392566,0.00021580390879734435
6.655131448474796e-05,2.1525013219761394e-05,0.0002282273127352124,6.670302635554283e-05
0.0005989617467077349,0.000733238134107929,0.00040272295066670334,0.00032959142434503503
6.655131448474796e-05,3.672826580020548e-05,0.00022887219096650094,1.1771122298036977e-05
0.0015306801494942067,0.0033458391346039623,0.00043975087737085287,0.0005630520165894349
6.655131448474796e-05,1.4543927851190131e-05,0.0002085374980429348,3.923707432678993e-06
0.000532410432222987,0.0009245900718985434,0.0004002906382073866,0.0004963489902338921
6.655131448474796e-05,9.734735708396596e-06,0.00017987896925355178,2.354224459607391e-05
0.0005989617467077349,0.0007279933998057519,0.0003077541167904759,0.00020991834764832592
6.655131448474796e-05,1.0200141399634679e-05,0.00017847706005509847,1.7656683447055465e-05
0.0001996539434542439,0.000421445796672191,0.0002674106748319841,0.00018049054190323347
6.655131448474796e-05,0.00010658100599812953,0.00022233578932871208,5.885561149018484e-05
6.655131448474796e-05,0.0006234450531641047,0.0002980529051371786,0.00023346059224439987
6.655131448474796e-05,1.5242036388047258e-06,0.00028078138381223305,5.885561149018484e-05
6.655131448474796e-05,1.6870956307380553e-06,0.0002707997903192451,0.00020991834764832592
0.0038599759891503912,0.0018468709558923937,0.000353540471211963,0.005026269221261784
0.0035937707312113996,0.0016898787567716591,0.0003067762851245547,0.0051243619070787585
0.00013310262896949597,0.0008969073535456261,0.00021606925521162554,0.0003825614746862014
0.0,3.0367721353284994e-06,8.90247388747851e-05,5.885561149018489e-06
0.0,2.2804878870666126e-06,0.00010074119500085913,3.923707432678993e-06
0.0,1.6289199193332947e-06,9.76604995372579e-05,1.569482973071597e-05
0.0,1.2915007931856837e-06,7.702439613602427e-05,0.0001491008824418016
0.0,1.198419654938067e-06,0.00010778578872308737,3.923707432678993e-06
0.0,7.358568167972953e-05,2.1263457767541504e-05,7.847414865357985e-06
0.0,0.00012700417124388477,9.813364389173633e-06,1.3732976014376473e-05
0.0,0.00011505449228327094,1.725399745996491e-05,1.1771122298036977e-05
0.0,1.9159200955967803e-05,6.238495933117872e-07,1.1771122298036977e-05
0.0,6.4381120621268315e-06,4.45141218238906e-05,9.809268581697481e-06
0.0,3.3237723115919845e-05,4.690437700725361e-05,1.569482973071597e-05
0.0,9.346897632364858e-06,5.6759798672380845e-05,3.923707432678993e-06
0.0,1.830595718869798e-05,7.215276167139877e-05,3.923707432678993e-06
0.0,1.1751493703761627e-05,4.856914418041698e-05,3.923707432678993e-06
0.0,2.3813257868348643e-05,6.205901544253451e-05,7.847414865357976e-05
0.0,1.3108926969872706e-05,3.916583823179105e-05,9.809268581697481e-06
0.0,2.233947317942804e-05,6.303334233545965e-05,7.847414865357985e-06
0.0,2.032271518406301e-05,2.6359397703919466e-05,3.923707432678993e-06
0.0,3.974487035558033e-05,7.04459372222818e-05,1.3732976014376473e-05
0.0,6.864733945761742e-06,2.2528680819145643e-05,1.1771122298036977e-05
0.0,1.5086901157634563e-06,7.094711976072889e-05,3.923707432678993e-06
0.0,4.3690347103051186e-05,6.845172138748193e-05,1.569482973071597e-05
0.0,2.117595895133283e-05,2.1768145078984683e-05,1.3732976014376473e-05
0.0,1.9818525685221755e-05,1.6507480811788424e-05,1.1771122298036977e-05
0.0,8.690248985835524e-05,1.7169882908057714e-05,5.885561149018489e-06
0.0,1.9973660915634446e-05,1.7089273129146614e-05,1.3732976014376473e-05
0.0,1.5435955426063125e-05,1.758695089459751e-05,5.885561149018489e-06
0.0,1.5629874464078994e-05,1.297817440468207e-05,3.923707432678993e-06
0.0,3.618529249376105e-05,3.1812824485903154e-05,9.809268581697481e-06
0.0,2.1718932257777263e-05,2.261279537105284e-05,1.9618537163394964e-06
0.0,4.498921681968148e-06,0.0,9.809268581697481e-06
0.0,6.1278416013014426e-06,2.0169968592747853e-05,3.923707432678993e-06
0.0,1.6909740114983728e-05,9.298863713341201e-05,1.569482973071597e-05
0.0,1.8305957188697978e-06,9.515108207202636e-05,5.885561149018489e-06
0.0,1.5242036388047258e-06,7.94882515523061e-05,1.3732976014376473e-05
0.0,2.001244472323762e-05,2.3033368130588917e-05,5.885561149018489e-06
0.0,1.7103659152999597e-05,4.27792591908046e-05,3.923707432678993e-06
0.0,1.6677037269364684e-05,4.977829086408305e-05,5.885561149018489e-06
0.0,1.210054797219019e-06,8.05221595861654e-05,7.847414865357985e-06
0.0,9.959138819188558e-05,5.428893371010673e-05,3.923707432678993e-06
0.0,4.829282155131981e-05,7.938661313541824e-05,5.885561149018489e-06
0.0,2.1098391336126485e-05,5.362653161383753e-05,1.1771122298036977e-05
0.0,1.54747392336663e-05,4.40585013343933e-05,7.847414865357985e-06
0.0,3.955948375523716e-06,8.406198031226022e-05,7.847414865357985e-06
0.0,3.4789075420046797e-05,9.700510698698089e-05,3.923707432678993e-06
0.0,2.765285482106284e-06,0.00012189250003252432,1.3732976014376473e-05
0.0,7.601626290222042e-06,0.00010262676287277896,7.847414865357985e-06
0.0,5.7847212554361655e-05,9.461134703062177e-05,9.809268581697481e-06
0.0,3.1143397505348466e-06,0.00011395068442328605,9.809268581697481e-06
0.0,4.100611977883554e-05,5.146058190222708e-05,0.0
0.0,0.00020482931093271722,6.479624315251479e-05,5.885561149018489e-06
0.0,3.257839838666589e-05,8.207827879644864e-05,1.7656683447055465e-05
0.0008651670046467268,0.0009831415983989787,0.0004150772754780736,0.0002177657625136839
0.0001996539434542439,7.477285403046268e-05,0.00023963534883762668,3.7275220610450384e-05
6.655131448474796e-05,4.7806084765899984e-05,8.228506040322053e-05,1.9618537163394963e-05
6.655131448474796e-05,2.3192716946697862e-05,8.041701639628145e-05,7.847414865357985e-06
0.0,8.144599596666473e-06,7.794615143400734e-05,1.3732976014376473e-05
