Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00021920214062828825,7.512954035326328e-05,0.0001642086723782719,0.00020972184794263994
0.0,0.0,0.00011545922276597245,0.00012177397622475869
0.00032880329928088,1.3404069752064981e-05,0.0001308537858014354,0.00022888997382987047
0.0004384042812565765,7.014387586244137e-05,0.0001205907437777934,0.00027399144650570704
0.001096010526464546,0.0002700862325534759,0.00013470242656030113,0.0007825105509257641
0.0007672074038605611,0.0003095728540769278,0.00016677443288418237,0.00047807561036386747
0.00032880329928088,4.65444144822714e-06,0.00016036003161940614,0.0002706088360550193
0.00010960115865259177,0.0,0.00015458707048110755,3.6081178140669224e-05
0.00010960115865259177,0.0,0.00015458707048110755,8.118265081650579e-05
0.0004384042812565765,0.00026593024931150655,0.0001597185914929285,0.0001984464797736808
0.00021920214062828825,0.0,0.00011802498327188292,0.0003292407505336068
0.0004384042812565765,9.200640072076904e-07,0.00011802498327188292,0.0003811074441108189
0.0006576064218848647,0.00010832039840151246,0.00017383027427543625,0.0004239538431528636
0.00032880329928088,2.0035385982837588e-05,0.00013021234567495783,0.00032698567689981497
0.000548005263232273,2.1440197438548622e-05,0.00011802498327188292,0.0001488348598302606
0.00010960115865259177,0.0,0.00011417634251301717,7.103481946444255e-05
0.000876808562513153,0.000420028342189284,0.0001719059538960034,0.00046454516856111636
0.00010960115865259177,7.649159589334525e-07,0.00015458707048110755,0.00011839136577407093
0.0004384042812565765,1.5424602473775987e-05,0.00015779427111349567,0.00020746677430884811
0.0006576064218848647,0.0007270241150224938,0.0001719059538960034,0.0001973189429567849
0.0007672074038605611,0.000335890473181921,0.00017703747490782444,0.0003833625177446107
0.00010960115865259177,0.0,0.00015907715136645096,0.0003213479928153354
0.000876808562513153,0.000576977190251747,0.00016485011250474954,0.0004036581804487371
0.000548005263232273,0.00022161906470084773,0.00016934019339009292,0.0005592582611803731
0.0,0.0,0.00015651139086054038,0.0001059884607882159
0.000876808562513153,0.00027048492695659924,0.0001719059538960034,0.00023452765791435006
0.0,0.0,6.927553365958349e-05,1.1275368168959122e-05
0.00032880329928088,0.00026917789485224244,0.0001225150641572263,7.554496673202621e-05
0.0,0.0,0.00010583762086880802,2.9315957239293758e-05
0.00021920214062828825,3.4998513215351364e-06,0.00016677443288418237,0.00027511898332260295
0.000548005263232273,0.00011758652538233769,0.00017575459465486915,0.00036644946549117195
0.00021920214062828825,0.0,0.00016741587301066001,0.0003890002018290902
0.00010960115865259177,0.0,0.00011738354314540529,0.0001657479120836993
0.00010960115865259177,0.0,0.0001308537858014354,0.00020295662704126447
0.00032880329928088,1.1527860796190473e-05,0.0001282880252955249,0.00026722622560433157
0.00021920214062828825,1.912289897333631e-06,0.00012187362403074868,0.00011162614487269544
0.00021920214062828825,1.3620555400819731e-05,0.00011994930365131576,0.00012177397622475869
0.000876808562513153,0.0006141604044724484,0.00017767891503430198,0.0004025306436318412
0.00021920214062828825,4.167276576646032e-05,0.0001719059538960034,0.00032698567689981497
0.00010960115865259177,1.0571715847523659e-05,0.00015137986984871944,5.75043776616916e-05
0.00032880329928088,6.9095002894224596e-06,0.00015330419022815226,0.00018040589070334622
0.00021920214062828825,0.0,0.000152021309975197,5.637684084479569e-05
0.00032880329928088,1.0319149257309783e-05,0.00011225202213358434,0.0001747682066188666
0.0004384042812565765,4.8884443940602956e-05,0.00017767891503430198,0.0005547481139127896
0.0006576064218848647,2.096104253597144e-05,0.00013341954630734595,0.00038787266501219434
0.0004384042812565765,4.5101176823906395e-06,0.00013149522592791302,0.0003066900141956885
0.0014248138257454258,0.00045489353632594394,0.00018024467554021256,0.0007644699618554294
0.00032880329928088,0.0,0.00013021234567495783,0.00033262336098429453
0.0,0.0,0.00010455474061585283,1.1275368168959147e-06
0.0,0.0,0.00011032770175415141,5.9759451295483434e-05
0.0,0.0,0.00011032770175415141,3.495364132377333e-05
0.0004384042812565765,7.403412297056422e-05,0.0001308537858014354,0.0002119769215764318
0.0,0.0,0.00010776194124824094,7.216235628133847e-05
0.00021920214062828825,9.254761484265592e-06,0.00017062307364304813,0.0002796291305901866
0.000548005263232273,4.000708910399982e-05,0.0001282880252955249,0.00034953641323773327
0.000548005263232273,0.0002786610486959443,0.00012636370491609207,0.00028526681467466616
0.00021920214062828825,0.0002530212100762608,0.00015137986984871944,0.00019957401659057673
0.000548005263232273,0.00022594769524769898,0.00010904482150119623,0.0002604610047029561
0.00010960115865259177,0.0,9.942321960403179e-05,3.8336251774461055e-05
0.00010960115865259177,0.0,9.942321960403179e-05,4.96116199434202e-05
0.00032880329928088,6.260043343158208e-08,0.00010647906099528567,0.00019619140613988896
0.0006576064218848647,0.0004046176308779698,0.0001642086723782719,0.0003709596127587556
0.0006576064218848647,0.00040385397775198736,0.00016485011250474954,0.00024467548926641327
0.0,0.0,9.878177947755416e-05,1.578551543654278e-05
0.00021920214062828825,4.8348461555227655e-06,9.878177947755416e-05,5.412176721100386e-05
0.00021920214062828825,2.627738885526623e-05,9.942321960403179e-05,0.00010260585033752814
0.0009864095444888493,0.0010958027271538219,0.00011738354314540529,0.00026497115197053974
0.0007672074038605611,0.0005761056551108018,0.0001116105820071067,0.00013530441802750963
0.00032880329928088,6.98160805092852e-05,0.00012443938453665917,0.00014432471256267695
0.0,0.0,0.00010904482150119623,3.157103087308559e-05
0.00010960115865259177,0.0,6.927553365958349e-05,9.92232398868404e-05
0.00010960115865259177,0.0,0.00016036003161940614,0.00012628412349234235
0.000548005263232273,0.0001643524768451681,0.00016869875326361528,0.0003416436555194618
0.00032880329928088,0.00025240368476318783,0.00015266275010167462,0.0001973189429567849
0.0004384042812565765,3.463770380076011e-06,0.0001539456303546299,0.00037885237047702704
0.00032880329928088,0.00022480086252342068,0.00015586995073406273,0.00011388121850648727
0.00010960115865259177,0.0,0.00015586995073406273,0.00015785515436542792
0.00010960115865259177,0.0,0.00012572226478961443,0.00010035077670373632
0.0,0.0,0.00011096914188062906,3.382610450687744e-06
0.00010960115865259177,0.0,0.00010519618074233047,5.0739156760316116e-05
0.0,0.0,9.236737821277793e-05,1.6913052253438696e-05
0.00021920214062828825,0.0,0.00015907715136645096,0.0003596842445897965
0.00032880329928088,6.187881460239957e-06,0.00012700514504256964,0.00023452765791435006
0.0006576064218848647,9.92795969000995e-05,0.00013021234567495783,0.00020295662704126447
0.0,0.0,0.00011994930365131576,2.255073633791827e-05
0.0,0.0,0.00012379794441018152,0.00012628412349234235
0.0,0.0,0.00012379794441018152,4.17188622251488e-05
0.00010960115865259177,0.0,0.00012379794441018152,0.00014996239664715654
0.00032880329928088,8.244495123410089e-07,0.00015137986984871944,0.00042057123270217584
0.00021920214062828825,0.0,0.00015137986984871944,0.00019280879568920126
0.000548005263232273,2.77467851961891e-05,0.00012187362403074868,0.00017589574343576255
0.00032880329928088,0.0,0.00011930786352483821,0.00016011022799921975
0.0,0.0,5.5805291003553304e-05,5.0739156760316116e-05
0.00032880329928088,1.3386029281335418e-05,9.749889922459896e-05,8.682033490098536e-05
0.0004384042812565765,4.434347705326477e-05,0.00011417634251301717,0.00013530441802750963
0.0004384042812565765,2.6701881131532837e-05,6.542689290071774e-05,0.00011388121850648727
0.00010960115865259177,0.0,5.7729611382986225e-05,2.255073633791827e-05
0.00010960115865259177,0.0,5.7729611382986225e-05,2.029566270412644e-05
0.00010960115865259177,5.448222160327892e-06,0.00010968626162767378,6.765220901375481e-05
0.0,0.0,0.00010904482150119623,4.96116199434202e-05
0.00010960115865259177,7.1620668796363354e-06,0.00010904482150119623,3.7208714957565136e-05
0.0,0.0,9.878177947755416e-05,6.314206174617118e-05
0.0,0.0,9.942321960403179e-05,0.00010035077670373632
0.00010960115865259177,1.8040470729562557e-07,0.00012123218390427104,8.118265081650579e-05
0.00021920214062828825,1.2393803391209478e-05,0.00012572226478961443,9.020294535167311e-05
0.00010960115865259177,0.0,0.00011096914188062906,5.9759451295483434e-05
0.0,0.0,0.00011096914188062906,0.00022437982656228682
0.0,0.0,0.00010070609985698708,4.059132540825288e-05
0.00010960115865259177,0.0,7.568993492435972e-05,9.809570306994448e-05
0.00032880329928088,2.4729877276084354e-05,6.286113239480717e-05,8.569279808408945e-05
0.00010960115865259177,4.583758883908713e-05,9.429169859221085e-05,2.5933346788606014e-05
0.0,0.0,6.927553365958349e-05,1.8040589070334612e-05
0.00021920214062828825,0.0,6.286113239480717e-05,3.7208714957565136e-05
0.00021920214062828825,0.0,6.286113239480717e-05,8.343772445029762e-05
0.00010960115865259177,0.0,6.286113239480717e-05,5.0739156760316116e-05
